38602,-200.0,-110.0,0.3
38603,-157.0,-110.0,0.3
38604,-159.0,-110.0,0.3
38605,-160.0,-110.0,0.3
38606,-200.0,-110.0,0.3
38607,-156.0,-110.0,0.3
38608,-160.0,-110.0,0.3
38609,-188.0,-110.0,0.3
38610,-185.0,-110.0,0.3
38611,-186.0,-110.0,0.3
38612,-200.0,-110.0,0.3
38613,-162.0,-110.0,0.3
38614,-200.0,-110.0,0.3
38615,-200.0,-110.0,0.3
38616,-159.0,-110.0,0.3
38617,-177.0,-110.0,0.3
38618,-190.0,-110.0,0.3
38619,-200.0,-110.0,0.3
38620,-159.0,-110.0,0.3
38621,-200.0,-110.0,0.3
38622,-200.0,-110.0,0.3
38623,-200.0,-110.0,0.3
38624,-153.0,-110.0,0.3
38625,-158.0,-110.0,0.3
38626,-164.0,-110.0,0.3
38627,-152.0,-110.0,0.3
38628,-147.0,-110.0,0.3
38629,-183.0,-110.0,0.3
38630,-154.0,-110.0,0.3
38631,-196.0,-110.0,0.3
38632,-200.0,-110.0,0.3
38633,-169.0,-110.0,0.3
38634,-155.0,-110.0,0.3
38635,-190.0,-110.0,0.3
38636,-183.0,-110.0,0.3
38637,-153.0,-110.0,0.3
38638,-156.0,-110.0,0.3
38639,-158.0,-110.0,0.3
38640,-178.0,-110.0,0.3
38641,-192.0,-110.0,0.3
38642,-200.0,-110.0,0.3
38643,-192.0,-110.0,0.3
38644,-187.0,-110.0,0.3
38645,-159.0,-110.0,0.3
38646,-148.0,-110.0,0.3
38647,-170.0,-110.0,0.3
38648,-156.0,-110.0,0.3
38649,-168.0,-110.0,0.3
38650,-165.0,-110.0,0.3
38651,-188.0,-110.0,0.3
38652,-160.0,-110.0,0.3
38653,-154.0,-110.0,0.3
38654,-150.0,-110.0,0.3
38655,-200.0,-110.0,0.3
38656,-193.0,-110.0,0.3
38657,-156.0,-110.0,0.3
38658,-151.0,-110.0,0.3
38659,-186.0,-110.0,0.3
38660,-151.0,-110.0,0.3
38661,-162.0,-110.0,0.3
38662,-189.0,-110.0,0.3
38663,-156.0,-110.0,0.3
38664,-181.0,-110.0,0.3
38665,-200.0,-110.0,0.3
38666,-157.0,-110.0,0.3
38667,-160.0,-110.0,0.3
38668,-161.0,-110.0,0.3
38669,-151.0,-110.0,0.3
38670,-157.0,-110.0,0.3
38671,-156.0,-110.0,0.3
38672,-180.0,-110.0,0.3
38673,-154.0,-110.0,0.3
38674,-187.0,-110.0,0.3
38675,-162.0,-110.0,0.3
38676,-187.0,-110.0,0.3
38677,-155.0,-110.0,0.3
38678,-155.0,-110.0,0.3
38679,-165.0,-110.0,0.3
38680,-193.0,-110.0,0.3
38681,-166.0,-110.0,0.3
38682,-155.0,-110.0,0.3
38683,-149.0,-110.0,0.3
38684,-154.0,-110.0,0.3
38685,-181.0,-110.0,0.3
38686,-160.0,-110.0,0.3
38687,-162.0,-110.0,0.3
38688,-182.0,-110.0,0.3
38689,-164.0,-110.0,0.3
38690,-146.0,-110.0,0.3
38691,-160.0,-110.0,0.3
38692,-184.0,-110.0,0.3
38693,-151.0,-110.0,0.3
38694,-178.0,-110.0,0.3
38695,-198.0,-110.0,0.3
38696,-183.0,-110.0,0.3
38697,-145.0,-110.0,0.3
38698,-156.0,-110.0,0.3
38699,-150.0,-110.0,0.3
38700,-150.0,-110.0,0.3
38701,-191.0,-110.0,0.3
38702,-200.0,-110.0,0.3
38703,-180.0,-110.0,0.3
38704,-200.0,-110.0,0.3
38705,-190.0,-110.0,0.3
38706,-200.0,-110.0,0.3
38707,-163.0,-110.0,0.3
38708,-164.0,-110.0,0.3
38709,-183.0,-110.0,0.3
38710,-158.0,-110.0,0.3
38711,-185.0,-110.0,0.3
38712,-164.0,-110.0,0.3
38713,-165.0,-110.0,0.3
38714,-159.0,-110.0,0.3
38715,-188.0,-110.0,0.3
38716,-162.0,-110.0,0.3
38717,-154.0,-110.0,0.3
38718,-160.0,-110.0,0.3
38719,-200.0,-110.0,0.3
38720,-167.0,-110.0,0.3
38721,-156.0,-110.0,0.3
38722,-160.0,-110.0,0.3
38723,-147.0,-110.0,0.3
38724,-154.0,-110.0,0.3
38725,-163.0,-110.0,0.3
38726,-192.0,-110.0,0.3
38727,-170.0,-110.0,0.3
38728,-151.0,-110.0,0.3
38729,-200.0,-110.0,0.3
38730,-151.0,-110.0,0.3
38731,-146.0,-110.0,0.3
38732,-200.0,-110.0,0.3
38733,-165.0,-110.0,0.3
38734,-200.0,-110.0,0.3
38735,-151.0,-110.0,0.3
38736,-200.0,-110.0,0.3
38737,-150.0,-110.0,0.3
38738,-200.0,-110.0,0.3
38739,-153.0,-110.0,0.3
38740,-157.0,-110.0,0.3
38741,-158.0,-110.0,0.3
38742,-200.0,-110.0,0.3
38743,-157.0,-110.0,0.3
38744,-189.0,-110.0,0.3
38745,-200.0,-110.0,0.3
38746,-153.0,-110.0,0.3
38747,-163.0,-110.0,0.3
38748,-152.0,-110.0,0.3
38749,-152.0,-110.0,0.3
38750,-200.0,-110.0,0.3
38751,-150.0,-110.0,0.3
38752,-164.0,-110.0,0.3
38753,-166.0,-110.0,0.3
38754,-160.0,-110.0,0.3
38755,-147.0,-110.0,0.3
38756,-160.0,-110.0,0.3
38757,-157.0,-110.0,0.3
38758,-162.0,-110.0,0.3
38759,-161.0,-110.0,0.3
38760,-200.0,-110.0,0.3
38761,-157.0,-110.0,0.3
38762,-200.0,-110.0,0.3
38763,-155.0,-110.0,0.3
38764,-151.0,-110.0,0.3
38765,-158.0,-110.0,0.3
38766,-200.0,-110.0,0.3
38767,-200.0,-110.0,0.3
38768,-200.0,-110.0,0.3
38769,-150.0,-110.0,0.3
38770,-149.0,-110.0,0.3
38771,-154.0,-110.0,0.3
38772,-150.0,-110.0,0.3
38773,-200.0,-110.0,0.3
38774,-169.0,-110.0,0.3
38775,-200.0,-110.0,0.3
38776,-200.0,-110.0,0.3
38777,-155.0,-110.0,0.3
38778,-200.0,-110.0,0.3
38779,-190.0,-110.0,0.3
38780,-152.0,-110.0,0.3
38781,-158.0,-110.0,0.3
38782,-161.0,-110.0,0.3
38783,-154.0,-110.0,0.3
38784,-200.0,-110.0,0.3
38785,-159.0,-110.0,0.3
38786,-200.0,-110.0,0.3
38787,-154.0,-110.0,0.3
38788,-151.0,-110.0,0.3
38789,-157.0,-110.0,0.3
38790,-154.0,-110.0,0.3
38791,-200.0,-110.0,0.3
38792,-155.0,-110.0,0.3
38793,-164.0,-110.0,0.3
38794,-196.0,-110.0,0.3
38795,-150.0,-110.0,0.3
38796,-150.0,-110.0,0.3
38797,-192.0,-110.0,0.3
38798,-164.0,-110.0,0.3
38799,-183.0,-110.0,0.3
38800,-200.0,-110.0,0.3
38801,-163.0,-110.0,0.3
38802,-200.0,-110.0,0.3
38803,-166.0,-110.0,0.3
38804,-179.0,-110.0,0.3
38805,-153.0,-110.0,0.3
38806,-186.0,-110.0,0.3
38807,-161.0,-110.0,0.3
38808,-175.0,-110.0,0.3
38809,-175.0,-110.0,0.3
38810,-184.0,-110.0,0.3
38811,-155.0,-110.0,0.3
38812,-200.0,-110.0,0.3
38813,-154.0,-110.0,0.3
38814,-184.0,-110.0,0.3
38815,-158.0,-110.0,0.3
38816,-158.0,-110.0,0.3
38817,-151.0,-110.0,0.3
38818,-156.0,-110.0,0.3
38819,-156.0,-110.0,0.3
38820,-192.0,-110.0,0.3
38821,-182.0,-110.0,0.3
38822,-156.0,-110.0,0.3
38823,-159.0,-110.0,0.3
38824,-154.0,-110.0,0.3
38825,-189.0,-110.0,0.3
38826,-160.0,-110.0,0.3
38827,-164.0,-110.0,0.3
38828,-191.0,-110.0,0.3
38829,-200.0,-110.0,0.3
38830,-166.0,-110.0,0.3
38831,-198.0,-110.0,0.3
38832,-163.0,-110.0,0.3
38833,-156.0,-110.0,0.3
38834,-152.0,-110.0,0.3
38835,-200.0,-110.0,0.3
38836,-149.0,-110.0,0.3
38837,-197.0,-110.0,0.3
38838,-160.0,-110.0,0.3
38839,-155.0,-110.0,0.3
38840,-200.0,-110.0,0.3
38841,-154.0,-110.0,0.3
38842,-159.0,-110.0,0.3
38843,-200.0,-110.0,0.3
38844,-153.0,-110.0,0.3
38845,-158.0,-110.0,0.3
38846,-148.0,-110.0,0.3
38847,-191.0,-110.0,0.3
38848,-152.0,-110.0,0.3
38849,-188.0,-110.0,0.3
38850,-194.0,-110.0,0.3
38851,-156.0,-110.0,0.3
38852,-150.0,-110.0,0.3
38853,-198.0,-110.0,0.3
38854,-151.0,-110.0,0.3
38855,-189.0,-110.0,0.3
38856,-153.0,-110.0,0.3
38857,-151.0,-110.0,0.3
38858,-154.0,-110.0,0.3
38859,-200.0,-110.0,0.3
38860,-200.0,-110.0,0.3
38861,-155.0,-110.0,0.3
38862,-186.0,-110.0,0.3
38863,-194.0,-110.0,0.3
38864,-195.0,-110.0,0.3
38865,-200.0,-110.0,0.3
38866,-163.0,-110.0,0.3
38867,-159.0,-110.0,0.3
38868,-160.0,-110.0,0.3
38869,-153.0,-110.0,0.3
38870,-149.0,-110.0,0.3
38871,-162.0,-110.0,0.3
38872,-157.0,-110.0,0.3
38873,-150.0,-110.0,0.3
38874,-147.0,-110.0,0.3
38875,-157.0,-110.0,0.3
38876,-162.0,-110.0,0.3
38877,-163.0,-110.0,0.3
38878,-186.0,-110.0,0.3
38879,-158.0,-110.0,0.3
38880,-188.0,-110.0,0.3
38881,-152.0,-110.0,0.3
38882,-160.0,-110.0,0.3
38883,-193.0,-110.0,0.3
38884,-200.0,-110.0,0.3
38885,-200.0,-110.0,0.3
38886,-158.0,-110.0,0.3
38887,-158.0,-110.0,0.3
38888,-152.0,-110.0,0.3
38889,-200.0,-110.0,0.3
38890,-169.0,-110.0,0.3
38891,-158.0,-110.0,0.3
38892,-158.0,-110.0,0.3
38893,-152.0,-110.0,0.3
38894,-154.0,-110.0,0.3
38895,-187.0,-110.0,0.3
38896,-159.0,-110.0,0.3
38897,-160.0,-110.0,0.3
38898,-156.0,-110.0,0.3
38899,-158.0,-110.0,0.3
38900,-146.0,-110.0,0.3
38901,-154.0,-110.0,0.3
38902,-166.0,-110.0,0.3
38903,-162.0,-110.0,0.3
38904,-194.0,-110.0,0.3
38905,-158.0,-110.0,0.3
38906,-193.0,-110.0,0.3
38907,-200.0,-110.0,0.3
38908,-159.0,-110.0,0.3
38909,-164.0,-110.0,0.3
38910,-183.0,-110.0,0.3
38911,-147.0,-110.0,0.3
38912,-164.0,-110.0,0.3
38913,-147.0,-110.0,0.3
38914,-161.0,-110.0,0.3
38915,-155.0,-110.0,0.3
38916,-187.0,-110.0,0.3
38917,-161.0,-110.0,0.3
38918,-194.0,-110.0,0.3
38919,-197.0,-110.0,0.3
38920,-198.0,-110.0,0.3
38921,-152.0,-110.0,0.3
38922,-155.0,-110.0,0.3
38923,-200.0,-110.0,0.3
38924,-159.0,-110.0,0.3
38925,-185.0,-110.0,0.3
38926,-160.0,-110.0,0.3
38927,-155.0,-110.0,0.3
38928,-190.0,-110.0,0.3
38929,-148.0,-110.0,0.3
38930,-200.0,-110.0,0.3
38931,-182.0,-110.0,0.3
38932,-165.0,-110.0,0.3
38933,-160.0,-110.0,0.3
38934,-200.0,-110.0,0.3
38935,-200.0,-110.0,0.3
38936,-195.0,-110.0,0.3
38937,-156.0,-110.0,0.3
38938,-154.0,-110.0,0.3
38939,-167.0,-110.0,0.3
38940,-168.0,-110.0,0.3
38941,-151.0,-110.0,0.3
38942,-163.0,-110.0,0.3
38943,-189.0,-110.0,0.3
38944,-151.0,-110.0,0.3
38945,-158.0,-110.0,0.3
38946,-192.0,-110.0,0.3
38947,-158.0,-110.0,0.3
38948,-191.0,-110.0,0.3
38949,-164.0,-110.0,0.3
38950,-137.0,-110.0,0.3
38951,-200.0,-110.0,0.3
38952,-195.0,-110.0,0.3
38953,-161.0,-110.0,0.3
38954,-158.0,-110.0,0.3
38955,-160.0,-110.0,0.3
38956,-200.0,-110.0,0.3
38957,-200.0,-110.0,0.3
38958,-200.0,-110.0,0.3
38959,-149.0,-110.0,0.3
38960,-150.0,-110.0,0.3
38961,-194.0,-110.0,0.3
38962,-161.0,-110.0,0.3
38963,-150.0,-110.0,0.3
38964,-179.0,-110.0,0.3
38965,-156.0,-110.0,0.3
38966,-154.0,-110.0,0.3
38967,-155.0,-110.0,0.3
38968,-160.0,-110.0,0.3
38969,-200.0,-110.0,0.3
38970,-140.0,-110.0,0.3
38971,-162.0,-110.0,0.3
38972,-200.0,-110.0,0.3
38973,-151.0,-110.0,0.3
38974,-190.0,-110.0,0.3
38975,-157.0,-110.0,0.3
38976,-150.0,-110.0,0.3
38977,-163.0,-110.0,0.3
38978,-156.0,-110.0,0.3
38979,-200.0,-110.0,0.3
38980,-161.0,-110.0,0.3
38981,-161.0,-110.0,0.3
38982,-195.0,-110.0,0.3
38983,-160.0,-110.0,0.3
38984,-200.0,-110.0,0.3
38985,-152.0,-110.0,0.3
38986,-153.0,-110.0,0.3
38987,-150.0,-110.0,0.3
38988,-158.0,-110.0,0.3
38989,-157.0,-110.0,0.3
38990,-152.0,-110.0,0.3
38991,-140.0,-110.0,0.3
38992,-159.0,-110.0,0.3
38993,-189.0,-110.0,0.3
38994,-164.0,-110.0,0.3
38995,-181.0,-110.0,0.3
38996,-200.0,-110.0,0.3
38997,-187.0,-110.0,0.3
38998,-200.0,-110.0,0.3
38999,-157.0,-110.0,0.3
39000,-149.0,-110.0,0.3
39001,-200.0,-110.0,0.3
39002,-186.0,-110.0,0.3
39003,-158.0,-110.0,0.3
39004,-200.0,-110.0,0.3
39005,-155.0,-110.0,0.3
39006,-158.0,-110.0,0.3
39007,-200.0,-110.0,0.3
39008,-175.0,-110.0,0.3
39009,-189.0,-110.0,0.3
39010,-200.0,-110.0,0.3
39011,-200.0,-110.0,0.3
39012,-183.0,-110.0,0.3
39013,-156.0,-110.0,0.3
39014,-147.0,-110.0,0.3
39015,-159.0,-110.0,0.3
39016,-195.0,-110.0,0.3
39017,-163.0,-110.0,0.3
39018,-163.0,-110.0,0.3
39019,-121.0,-110.0,0.3
39020,-156.0,-110.0,0.3
39021,-161.0,-110.0,0.3
39022,-163.0,-110.0,0.3
39023,-157.0,-110.0,0.3
39024,-192.0,-110.0,0.3
39025,-155.0,-110.0,0.3
39026,-161.0,-110.0,0.3
39027,-163.0,-110.0,0.3
39028,-160.0,-110.0,0.3
39029,-157.0,-110.0,0.3
39030,-167.0,-110.0,0.3
39031,-152.0,-110.0,0.3
39032,-157.0,-110.0,0.3
39033,-194.0,-110.0,0.3
39034,-166.0,-110.0,0.3
39035,-200.0,-110.0,0.3
39036,-165.0,-110.0,0.3
39037,-132.0,-110.0,0.3
39038,-161.0,-110.0,0.3
39039,-159.0,-110.0,0.3
39040,-169.0,-110.0,0.3
39041,-193.0,-110.0,0.3
39042,-150.0,-110.0,0.3
39043,-161.0,-110.0,0.3
39044,-193.0,-110.0,0.3
39045,-162.0,-110.0,0.3
39046,-149.0,-110.0,0.3
39047,-185.0,-110.0,0.3
39048,-165.0,-110.0,0.3
39049,-115.0,-110.0,0.3
39050,-159.0,-110.0,0.3
39051,-158.0,-110.0,0.3
39052,-150.0,-110.0,0.3
39053,-194.0,-110.0,0.3
39054,-166.0,-110.0,0.3
39055,-194.0,-110.0,0.3
39056,-154.0,-110.0,0.3
39057,-154.0,-110.0,0.3
39058,-200.0,-110.0,0.3
39059,-200.0,-110.0,0.3
39060,-160.0,-110.0,0.3
39061,-200.0,-110.0,0.3
39062,-151.0,-110.0,0.3
39063,-151.0,-110.0,0.3
39064,-200.0,-110.0,0.3
39065,-200.0,-110.0,0.3
39066,-156.0,-110.0,0.3
39067,-200.0,-110.0,0.3
39068,-156.0,-110.0,0.3
39069,-190.0,-110.0,0.3
39070,-183.0,-110.0,0.3
39071,-153.0,-110.0,0.3
39072,-200.0,-110.0,0.3
39073,-161.0,-110.0,0.3
39074,-164.0,-110.0,0.3
39075,-156.0,-110.0,0.3
39076,-159.0,-110.0,0.3
39077,-189.0,-110.0,0.3
39078,-161.0,-110.0,0.3
39079,-200.0,-110.0,0.3
39080,-187.0,-110.0,0.3
39081,-200.0,-110.0,0.3
39082,-164.0,-110.0,0.3
39083,-188.0,-110.0,0.3
39084,-160.0,-110.0,0.3
39085,-193.0,-110.0,0.3
39086,-159.0,-110.0,0.3
39087,-153.0,-110.0,0.3
39088,-184.0,-110.0,0.3
39089,-166.0,-110.0,0.3
39090,-156.0,-110.0,0.3
39091,-148.0,-110.0,0.3
39092,-200.0,-110.0,0.3
39093,-147.0,-110.0,0.3
39094,-159.0,-110.0,0.3
39095,-155.0,-110.0,0.3
39096,-163.0,-110.0,0.3
39097,-164.0,-110.0,0.3
39098,-171.0,-110.0,0.3
39099,-158.0,-110.0,0.3
39100,-148.0,-110.0,0.3
39101,-156.0,-110.0,0.3
39102,-173.0,-110.0,0.3
39103,-200.0,-110.0,0.3
39104,-200.0,-110.0,0.3
39105,-163.0,-110.0,0.3
39106,-164.0,-110.0,0.3
39107,-190.0,-110.0,0.3
39108,-200.0,-110.0,0.3
39109,-198.0,-110.0,0.3
39110,-164.0,-110.0,0.3
39111,-154.0,-110.0,0.3
39112,-200.0,-110.0,0.3
39113,-200.0,-110.0,0.3
39114,-156.0,-110.0,0.3
39115,-156.0,-110.0,0.3
39116,-196.0,-110.0,0.3
39117,-175.0,-110.0,0.3
39118,-200.0,-110.0,0.3
39119,-163.0,-110.0,0.3
39120,-200.0,-110.0,0.3
39121,-186.0,-110.0,0.3
39122,-165.0,-110.0,0.3
39123,-156.0,-110.0,0.3
39124,-162.0,-110.0,0.3
39125,-146.0,-110.0,0.3
39126,-200.0,-110.0,0.3
39127,-160.0,-110.0,0.3
39128,-200.0,-110.0,0.3
39129,-200.0,-110.0,0.3
39130,-166.0,-110.0,0.3
39131,-189.0,-110.0,0.3
39132,-165.0,-110.0,0.3
39133,-164.0,-110.0,0.3
39134,-153.0,-110.0,0.3
39135,-164.0,-110.0,0.3
39136,-190.0,-110.0,0.3
39137,-165.0,-110.0,0.3
39138,-153.0,-110.0,0.3
39139,-200.0,-110.0,0.3
39140,-158.0,-110.0,0.3
39141,-158.0,-110.0,0.3
39142,-193.0,-110.0,0.3
39143,-160.0,-110.0,0.3
39144,-200.0,-110.0,0.3
39145,-200.0,-110.0,0.3
39146,-141.0,-110.0,0.3
39147,-166.0,-110.0,0.3
39148,-200.0,-110.0,0.3
39149,-200.0,-110.0,0.3
39150,-169.0,-110.0,0.3
39151,-186.0,-110.0,0.3
39152,-159.0,-110.0,0.3
39153,-165.0,-110.0,0.3
39154,-158.0,-110.0,0.3
39155,-154.0,-110.0,0.3
39156,-195.0,-110.0,0.3
39157,-185.0,-110.0,0.3
39158,-193.0,-110.0,0.3
39159,-187.0,-110.0,0.3
39160,-200.0,-110.0,0.3
39161,-200.0,-110.0,0.3
39162,-189.0,-110.0,0.3
39163,-165.0,-110.0,0.3
39164,-153.0,-110.0,0.3
39165,-166.0,-110.0,0.3
39166,-174.0,-110.0,0.3
39167,-200.0,-110.0,0.3
39168,-197.0,-110.0,0.3
39169,-200.0,-110.0,0.3
39170,-158.0,-110.0,0.3
39171,-156.0,-110.0,0.3
39172,-153.0,-110.0,0.3
39173,-200.0,-110.0,0.3
39174,-163.0,-110.0,0.3
39175,-167.0,-110.0,0.3
39176,-164.0,-110.0,0.3
39177,-184.0,-110.0,0.3
39178,-159.0,-110.0,0.3
39179,-160.0,-110.0,0.3
39180,-185.0,-110.0,0.3
39181,-164.0,-110.0,0.3
39182,-200.0,-110.0,0.3
39183,-200.0,-110.0,0.3
39184,-197.0,-110.0,0.3
39185,-200.0,-110.0,0.3
39186,-200.0,-110.0,0.3
39187,-200.0,-110.0,0.3
39188,-188.0,-110.0,0.3
39189,-158.0,-110.0,0.3
39190,-149.0,-110.0,0.3
39191,-153.0,-110.0,0.3
39192,-199.0,-110.0,0.3
39193,-171.0,-110.0,0.3
39194,-179.0,-110.0,0.3
39195,-170.0,-110.0,0.3
39196,-168.0,-110.0,0.3
39197,-188.0,-110.0,0.3
39198,-160.0,-110.0,0.3
39199,-169.0,-110.0,0.3
39200,-162.0,-110.0,0.3
39201,-162.0,-110.0,0.3
39202,-200.0,-110.0,0.3
39203,-192.0,-110.0,0.3
39204,-158.0,-110.0,0.3
39205,-156.0,-110.0,0.3
39206,-159.0,-110.0,0.3
39207,-200.0,-110.0,0.3
39208,-200.0,-110.0,0.3
39209,-165.0,-110.0,0.3
39210,-156.0,-110.0,0.3
39211,-163.0,-110.0,0.3
39212,-200.0,-110.0,0.3
39213,-157.0,-110.0,0.3
39214,-168.0,-110.0,0.3
39215,-146.0,-110.0,0.3
39216,-149.0,-110.0,0.3
39217,-160.0,-110.0,0.3
39218,-198.0,-110.0,0.3
39219,-198.0,-110.0,0.3
39220,-145.0,-110.0,0.3
39221,-170.0,-110.0,0.3
39222,-163.0,-110.0,0.3
39223,-157.0,-110.0,0.3
39224,-200.0,-110.0,0.3
39225,-163.0,-110.0,0.3
39226,-164.0,-110.0,0.3
39227,-151.0,-110.0,0.3
39228,-200.0,-110.0,0.3
39229,-164.0,-110.0,0.3
39230,-161.0,-110.0,0.3
39231,-164.0,-110.0,0.3
39232,-155.0,-110.0,0.3
39233,-170.0,-110.0,0.3
39234,-161.0,-110.0,0.3
39235,-166.0,-110.0,0.3
39236,-162.0,-110.0,0.3
39237,-198.0,-110.0,0.3
39238,-164.0,-110.0,0.3
39239,-163.0,-110.0,0.3
39240,-159.0,-110.0,0.3
39241,-122.0,-110.0,0.3
39242,-161.0,-110.0,0.3
39243,-159.0,-110.0,0.3
39244,-192.0,-110.0,0.3
39245,-159.0,-110.0,0.3
39246,-158.0,-110.0,0.3
39247,-132.0,-110.0,0.3
39248,-160.0,-110.0,0.3
39249,-151.0,-110.0,0.3
39250,-164.0,-110.0,0.3
39251,-200.0,-110.0,0.3
39252,-136.0,-110.0,0.3
39253,-162.0,-110.0,0.3
39254,-200.0,-110.0,0.3
39255,-154.0,-110.0,0.3
39256,-160.0,-110.0,0.3
39257,-200.0,-110.0,0.3
39258,-160.0,-110.0,0.3
39259,-162.0,-110.0,0.3
39260,-146.0,-110.0,0.3
39261,-156.0,-110.0,0.3
39262,-144.0,-110.0,0.3
39263,-173.0,-110.0,0.3
39264,-166.0,-110.0,0.3
39265,-195.0,-110.0,0.3
39266,-160.0,-110.0,0.3
39267,-200.0,-110.0,0.3
39268,-173.0,-110.0,0.3
39269,-161.0,-110.0,0.3
39270,-166.0,-110.0,0.3
39271,-156.0,-110.0,0.3
39272,-173.0,-110.0,0.3
39273,-195.0,-110.0,0.3
39274,-151.0,-110.0,0.3
39275,-200.0,-110.0,0.3
39276,-153.0,-110.0,0.3
39277,-200.0,-110.0,0.3
39278,-156.0,-110.0,0.3
39279,-160.0,-110.0,0.3
39280,-191.0,-110.0,0.3
39281,-195.0,-110.0,0.3
39282,-195.0,-110.0,0.3
39283,-158.0,-110.0,0.3
39284,-163.0,-110.0,0.3
39285,-165.0,-110.0,0.3
39286,-160.0,-110.0,0.3
39287,-158.0,-110.0,0.3
39288,-148.0,-110.0,0.3
39289,-157.0,-110.0,0.3
39290,-151.0,-110.0,0.3
39291,-152.0,-110.0,0.3
39292,-165.0,-110.0,0.3
39293,-168.0,-110.0,0.3
39294,-196.0,-110.0,0.3
39295,-200.0,-110.0,0.3
39296,-157.0,-110.0,0.3
39297,-158.0,-110.0,0.3
39298,-189.0,-110.0,0.3
39299,-140.0,-110.0,0.3
39300,-154.0,-110.0,0.3
39301,-155.0,-110.0,0.3
39302,-172.0,-110.0,0.3
39303,-159.0,-110.0,0.3
39304,-157.0,-110.0,0.3
39305,-161.0,-110.0,0.3
39306,-200.0,-110.0,0.3
39307,-156.0,-110.0,0.3
39308,-163.0,-110.0,0.3
39309,-155.0,-110.0,0.3
39310,-156.0,-110.0,0.3
39311,-159.0,-110.0,0.3
39312,-193.0,-110.0,0.3
39313,-192.0,-110.0,0.3
39314,-161.0,-110.0,0.3
39315,-163.0,-110.0,0.3
39316,-159.0,-110.0,0.3
39317,-187.0,-110.0,0.3
39318,-185.0,-110.0,0.3
39319,-156.0,-110.0,0.3
39320,-170.0,-110.0,0.3
39321,-179.0,-110.0,0.3
39322,-183.0,-110.0,0.3
39323,-152.0,-110.0,0.3
39324,-171.0,-110.0,0.3
39325,-160.0,-110.0,0.3
39326,-157.0,-110.0,0.3
39327,-200.0,-110.0,0.3
39328,-166.0,-110.0,0.3
39329,-162.0,-110.0,0.3
39330,-200.0,-110.0,0.3
39331,-160.0,-110.0,0.3
39332,-166.0,-110.0,0.3
39333,-157.0,-110.0,0.3
39334,-164.0,-110.0,0.3
39335,-200.0,-110.0,0.3
39336,-200.0,-110.0,0.3
39337,-200.0,-110.0,0.3
39338,-200.0,-110.0,0.3
39339,-157.0,-110.0,0.3
39340,-116.0,-110.0,0.3
39341,-167.0,-110.0,0.3
39342,-148.0,-110.0,0.3
39343,-125.0,-110.0,0.3
39344,-188.0,-110.0,0.3
39345,-192.0,-110.0,0.3
39346,-169.0,-110.0,0.3
39347,-156.0,-110.0,0.3
39348,-200.0,-110.0,0.3
39349,-156.0,-110.0,0.3
39350,-185.0,-110.0,0.3
39351,-192.0,-110.0,0.3
39352,-151.0,-110.0,0.3
39353,-200.0,-110.0,0.3
39354,-200.0,-110.0,0.3
39355,-144.0,-110.0,0.3
39356,-163.0,-110.0,0.3
39357,-155.0,-110.0,0.3
39358,-170.0,-110.0,0.3
39359,-161.0,-110.0,0.3
39360,-200.0,-110.0,0.3
39361,-159.0,-110.0,0.3
39362,-151.0,-110.0,0.3
39363,-176.0,-110.0,0.3
39364,-160.0,-110.0,0.3
39365,-200.0,-110.0,0.3
39366,-152.0,-110.0,0.3
39367,-161.0,-110.0,0.3
39368,-200.0,-110.0,0.3
39369,-175.0,-110.0,0.3
39370,-149.0,-110.0,0.3
39371,-155.0,-110.0,0.3
39372,-137.0,-110.0,0.3
39373,-191.0,-110.0,0.3
39374,-155.0,-110.0,0.3
39375,-157.0,-110.0,0.3
39376,-164.0,-110.0,0.3
39377,-160.0,-110.0,0.3
39378,-154.0,-110.0,0.3
39379,-164.0,-110.0,0.3
39380,-200.0,-110.0,0.3
39381,-155.0,-110.0,0.3
39382,-164.0,-110.0,0.3
39383,-200.0,-110.0,0.3
39384,-191.0,-110.0,0.3
39385,-194.0,-110.0,0.3
39386,-158.0,-110.0,0.3
39387,-157.0,-110.0,0.3
39388,-162.0,-110.0,0.3
39389,-200.0,-110.0,0.3
39390,-160.0,-110.0,0.3
39391,-198.0,-110.0,0.3
39392,-159.0,-110.0,0.3
39393,-200.0,-110.0,0.3
39394,-171.0,-110.0,0.3
39395,-192.0,-110.0,0.3
39396,-161.0,-110.0,0.3
39397,-154.0,-110.0,0.3
39398,-174.0,-110.0,0.3
39399,-157.0,-110.0,0.3
39400,-183.0,-110.0,0.3
39401,-200.0,-110.0,0.3
39402,-200.0,-110.0,0.3
39403,-160.0,-110.0,0.3
39404,-159.0,-110.0,0.3
39405,-167.0,-110.0,0.3
39406,-153.0,-110.0,0.3
39407,-165.0,-110.0,0.3
39408,-200.0,-110.0,0.3
39409,-164.0,-110.0,0.3
39410,-176.0,-110.0,0.3
39411,-154.0,-110.0,0.3
39412,-155.0,-110.0,0.3
39413,-166.0,-110.0,0.3
39414,-162.0,-110.0,0.3
39415,-165.0,-110.0,0.3
39416,-162.0,-110.0,0.3
39417,-200.0,-110.0,0.3
39418,-200.0,-110.0,0.3
39419,-165.0,-110.0,0.3
39420,-188.0,-110.0,0.3
39421,-159.0,-110.0,0.3
39422,-155.0,-110.0,0.3
39423,-164.0,-110.0,0.3
39424,-200.0,-110.0,0.3
